fips,value
17145,4.3291
17147,1.47559
17149,0.4961
17151,0.47217
17153,0.03272
17155,1.65674
17157,1.59815
17159,1.79688
17161,2.25733
17163,2.15234
17165,0.93555
17167,2.7207
17169,2.04102
17171,1.11963
17173,1.23535
17175,0.00098
17177,1.42676
17179,2.79639
17181,0.29444
17183,2.02637
17185,0.91602
17187,0.75049
17189,0.73828
17191,0.56934
17193,1.41406
17195,9.05859
17197,3.23535
17199,2.06152
17201,5.85352
17203,1.89453
18001,1.92773
18003,8.52881
18005,1.13477
18007,0.1792
18009,0.74805
18011,1.8125
18013,0.60547
18015,2.8291
18017,0.96094
18019,1.80664
18021,1.69238
18023,1.7627
18025,0.92774
18027,1.07617
18029,2.08154
18031,3.56592
18033,4.32129
18035,2.10059
18037,0.94141
18039,2.83496
18041,1.37159
18043,1.35254
18045,4.80371
18047,0.54004
18049,0.71387
18051,2.19531
18053,0.68701
18055,12.86621
18057,4.99805
18059,2.7002
18061,1.25195
18063,3.84863
18065,1.77783
18067,2.12988
18069,0.7002
18071,0.69434
18073,0.96436
18075,1.97949
18077,9.29786
18079,1.24268
18081,3.32764
18083,2.43848
18085,4.48487
18087,10.00879
18089,1.69825
18091,1.89454
18093,1.35254
18095,1.87256
18097,2.31738
18099,1.1748
18101,0.7749
18103,0.37109
18105,2.81641
18107,1.2832
18109,1.27051
18111,0.90284
18113,9.18066
18115,4.8623
18117,2.52539
18119,0.5
18121,0.87988
18123,0.6709
18125,0.91211
18127,2.24365
18129,1.51368
18131,4.98242
18133,3.4043
18135,6.72803
18137,1.71094
18139,13.47071
18141,2.55762
18143,0.67578
18145,1.11816
18147,0.32618
18149,0.80566
18151,0.92969
18153,8.54102
18155,0.62012
18157,2.71094
18159,0.73145
18161,0.67676
18163,2.00782
18165,2.84375
18167,1.4502
18169,1.23096
18171,11.43652
18173,2.01953
18175,1.0166
18177,0.94922
18179,2.09473
18181,1.08398
18183,1.12012
19001,0.81934
19003,2.70655
19005,0.0166
19007,1.19141
19009,0.5957
19011,5.81055
19013,2.24805
19015,1.00244
19017,0.76855
19019,2.82227
19021,1.98438
19023,2.29443
19025,2.5957
19027,1.25489
19029,0.75928
19031,1.52051
19033,2.93945
19035,4.06055
19037,0.73243
19039,5.37695
19041,1.64649
19043,0.50928
19045,5.50977
19047,3.72656
19049,4.16992
19051,4.69043
19053,0.77148
19055,1.38525
19057,4.29346
19059,1.35156
19061,3.15625
19063,1.56348
19065,0.95996
19067,0.64844
19069,0.13184
19071,0.625
19073,1.69727
19075,0.65186
19077,0.47168
19079,0.48047
19081,2.21191
19083,0.90234
19085,0.58008
19087,0.43359
19089,1.20411
19091,8.29883
19093,1.37402
19095,1.72119
19097,1.91065
19099,1.67627
19101,2.70313
19103,5.18457
19105,1.49854
19107,0.98975
19109,0.41602
19111,1.40381
19113,2.49414
19115,1.11816
19117,1.52441
19119,9.7334
19121,0.70117
19123,0.98242
19125,1.23145
19127,2.39893
19129,4.85303
19131,4.49854
19133,1.00049
19135,1.1079
19137,1.20605
19139,1.96777
19141,2.66163
19143,0.6416
19145,1.35303
19147,1.10645
19149,1.98145
19151,2.83398
19153,1.90625
19155,1.74902
19157,1.99023
19161,0.28272
19163,3.12842
19165,2.0503
19167,0.56934
19169,4.14746
19171,0.88574
19173,1.5918
19175,5.84277
19177,1.20996
19179,0.94092
19181,2.37842
19183,1.37598
19185,1.5459
19187,1.05811
19189,4.49024
19191,1.36426
19193,0.70801
19195,0.65527
19197,0.85938
20001,0.56934
20003,2.35449
20005,1.63672
20007,3.59277
20009,3.01953
20011,0.53613
20013,2.28614
20015,1.16309
20017,0.46777
20021,4.37988
20023,0.50977
20025,1.3462
20027,0.95703
20029,0.54492
20031,0.6167
20033,1.8794
20035,0.89355
20037,4.96387
20039,1.87598
20041,1.55762
20043,0.58106
20045,2.52637
20047,2.26026
20049,1.32861
20051,1.44141
20053,0.12012
20055,2.13575
20057,0.86182
20059,1.28614
20061,1.95117
20063,1.19629
20065,1.96241
20067,1.92383
20069,1.76074
20071,1.08203
20073,0.98633
20075,1.60645
20077,1.03906
20079,4.55566
20081,1.95996
20083,0.96387
20085,1.01514
20087,1.42578
20091,1.71094
20093,0.5332
20095,1.26172
20097,0.73047
20099,4.42871
20103,1.52979
20105,0.5166
20107,1.51074
20109,0.70313
20111,0.79297
20113,0.85547
20115,1.2793
20117,1.9585
20119,0.51855
20121,1.6416
20125,5.12354
20127,0.9585
20129,7.63672
20131,0.66211
20133,2.4541
20135,0.32276
20137,1.63672
20139,2.7959
20143,5.64893
20145,0.18359
20147,0.38379
20149,1.85059
20151,5.33691
20153,0.33161
20155,0.70313
20157,1.02832
20159,4.54199
20161,2.11817
20163,0.64355
20165,5.23243
20167,0.86816
20169,2.49609
20171,0.41993
20173,2.88086
20175,1.83936
20177,3.01514
20179,1.45068
20181,0.95703
20185,0.31348
20187,1.7627
20189,0.76124
20191,0.92286
20193,0.83887
20197,1.24219
20199,1.65137
20203,0.90088
20205,9.32129
20209,2.59034
21001,2.11426
21003,0.73633
21005,1.81055
21007,1.52735
21009,2.95996
21011,1.70264
21013,1.21045
21015,2.29102
21017,1.11133
21019,3.49121
21021,1.72656
21023,0.53125
21025,1.0293
21027,0.58252
21029,0.76172
21031,1.19238
21033,0.63672
21035,1.95605
21037,2.46533
21039,0.60205
21041,2.05127
21043,1.9248
21045,2.16602
21047,1.36035
21049,1.86914
21051,1.89355
21053,2.65284
21057,1.04346
21059,1.8418
21061,2.39355
21065,1.02344
21067,3.14209
21069,3.81104
21071,0.91406
21073,1.24072
21075,2.19531
21077,1.0127
21079,0.12207
21081,1.24805
21083,1.96485
21085,2.73926
21089,2.94287
21091,1.36963
21093,1.15625
21095,2.01563
21097,3.33008
21099,1.37793
21101,1.16993
21103,0.92383
21107,2.52441
21109,0.83643
21111,2.86621
21113,3.15039
21115,4.91992
21117,3.93066
21119,0.57715
21121,2.95313
21123,1.37549
21125,2.81641
21127,1.77637
21131,2.79297
21133,1.75391
21135,1.90039
21137,0.91699
21139,0.97461
21141,0.81641
21143,2.49072
21145,1.62305
21147,0.51758
21149,2.48535
21151,1.66113
21153,2.56934
21155,6.20313
21157,1.19873
21159,9.99121
21161,1.36328
21163,5.22949
21165,2.11035
21167,5.13867
21169,2.38086
21171,3.25586
21173,2.20606
21175,1.12598
21177,1.95996
21179,1.57813
21181,1.14355
21183,0.29248
21185,3.94825
21187,0.67676
21189,1.5459
21191,1.10254
21193,1.15527
21195,1.88184
21197,1.20801
21199,2.89258
21203,1.21387
21205,1.28125
21207,1.94874
21209,1.84375
21211,1.35547
21213,2.20215
21215,2.54492
21217,2.31543
21219,0.59668
21221,2.21485
21223,4.87939
21225,1.90577
21227,2.07617
21229,1.94727
21231,0.07129
21233,1.11914
21235,3.2295
21237,4.51123
21239,2.38575
22001,0.54785
22003,0.40137
22005,0.57324
22007,1.50781
22009,1.36426
22011,2.21875
22013,0.67285
22015,1.75928
22017,1.62598
22019,1.03711
22021,1.50928
22023,0.58105
22025,0.52002
22027,1.34034
22029,0.3125
22031,0.26026
22033,1.78125
22035,1.41211
22037,1.23828
22039,1.47754
22041,1.6582
22043,9.54346
22045,2.07227
22047,0.61377
22049,2.24512
22051,1.14941
22053,0.00293
22055,0.98975
22057,2.14502
22059,0.67334
22061,0.71973
22063,1.30762
22065,0.77734
22067,3.35059
22069,0.15479
22071,1.35889
22073,1.32324
22075,0.31543
22077,0.10156
22079,1.52734
22081,0.61328
22083,0.00293
22085,0.36719
22087,3.04395
22089,1.61719
22091,1.86719
22093,1.5249
22095,1.33887
22097,1.35547
22099,1.03223
22101,0.00879
22103,1.62793
22105,0.92139
22107,0.08594
22109,2.09424
22111,2.8335
22113,1.54004
22115,0.11475
22117,2.08887
22119,0.6084
22121,0.85254
22123,0.6084
22125,0.68555
22127,0.00195
23001,2.64356
23003,3.96778
23005,2.09815
23007,1.16113
23009,1.17285
23011,2.70996
23013,2.84033
23015,1.98926
23017,1.37012
23019,3.12695
23021,4.60059
23023,4.41455
23025,0.5625
23027,2.01807
23029,1.06397
23031,2.72998
24001,2.52637
24003,6.16504
24005,3.51758
24009,4.23145
24011,1.18848
24013,2.21289
24015,2.02344
24017,2.07911
24019,1.65381
24021,2.90625
24023,0.1294
24025,1.98145
24027,6.06152
24029,0.64941
24031,3.85059
24033,1.9375
24035,1.48731
24037,1.80273
24039,1.13917
24041,1.19824
24043,2.2168
24045,1.89941
24047,1.54883
24510,1.60448
25001,4.51758
25003,1.53223
25005,5.4873
25007,1.57813
25009,5.99121
25011,1.98682
25013,1.44532
25015,1.63086
25017,3.71582
25019,2.32422
25021,4.31543
25023,5.31934
25025,2.19043
25027,3.35449
26001,2.35742
26003,4.29737
26005,1.57325
26007,1.52344
26009,3.03858
26011,0.9707
26015,1.85059
26017,3.80859
26019,2.33789
26021,1.45703
26023,1.11621
26025,1.24805
26027,3.25
26029,3.61719
26031,1.00488
26033,3.55078
26035,11.34766
26037,1.37989
26039,1.24463
26041,6.12207
26043,0.87988
26045,0.77637
26047,6.13477
26049,2.35645
26051,0.46582
26053,1.28223
26055,2.15918
26057,2.25098
26059,1.43653
26061,2.60449
26063,1.15479
26065,2.35547
26067,0.88477
26069,2.24073
26071,0.68066
26073,4.31983
26075,0.91797
26077,2.74854
26079,0.96191
26081,2.19922
26083,12.99756
26085,0.35164
26087,1.21875
26089,2.43652
26091,2.48535
26093,2.27539
26095,1.04102
26097,1.29492
26099,3.07666
26101,0.76758
26103,2.75977
26105,0.29492
26107,1.70703
26109,1.17676
26111,2.66895
26113,0.0625
26115,1.82715
26117,2.85352
26119,0.83985
26121,2.70313
26123,0.65137
26125,2.4043
26127,2.24268
26129,1.18506
26131,1.042
26133,0.06445
26135,0.33301
26137,10.80469
26139,2.4668
26141,10.37256
26143,1.24414
26145,2.33789
26147,1.38184
26149,1.01953
26151,1.24219
26153,0.28809
26155,1.26953
26157,2.10694
26159,0.81592
26161,2.46582
26163,1.89355
26165,0.78516
27001,0.40918
27003,2.34863
27005,3.07813
27007,3.24316
27009,1.71289
27011,7.14209
27013,1.92529
27015,0.82471
27017,1.24023
27019,3.65625
27021,1.27588
27023,1.89258
27025,1.87988
27027,2.95654
27029,0.79492
27031,1.34863
27033,2.64355
27035,1.68164
27037,3.03125
27039,1.23633
27041,1.89844
27043,1.99609
27045,2.13086
27047,1.02734
27049,5.20459
27051,1.06641
27053,2.76074
27055,2.25196
27057,1.94043
27059,1.21338
27061,5.35547
27063,11.09082
27065,1.20117
27067,7.68164
27069,0.22901
27071,0.16406
27073,8.80078
27075,2.70215
27077,1.15332
27079,2.07422
27081,1.48829
27083,5.02344
27085,1.4043
27087,8.57031
27089,1.0166
27091,3.14649
27093,0.90723
27095,1.35938
27097,1.10938
27099,1.19043
27101,9.8877
27103,2.45361
27105,7.84375
27107,7.98096
27109,2.60059
27111,1.40577
27113,1.23242
27115,1.01367
27117,1.94141
27119,1.89063
27121,0.30518
27123,2.92969
27125,0.06104
27127,5.54834
27129,2.17383
27131,2.10303
27133,11.5166
27135,1.58008
27137,1.49902
27139,2.83496
27141,1.35791
27143,1.08203
27145,2.6084
27147,1.02344
27151,1.27344
27153,0.99316
27155,0.75098
27157,3.18945
27159,2.4668
27161,0.41846
27163,4.57569
27165,0.87207
27167,2.54199
27169,2.88184
27171,1.71729
27173,1.22168
28001,0.87305
28003,1.29786
28005,0.48633
28007,1.30859
28009,6.01465
28011,2.57715
28015,1.21387
28017,0.48926
28019,0.00098
28021,0.97656
28023,0.63135
28025,1.33301
28027,0.51612
28029,0.52149
28031,0.21094
28033,3.45996
28035,1.00098
28037,0.56934
28039,0.64258
28041,0.40918
28043,0.58203
28045,0.95117
28047,2.03711
28049,0.89453
28053,0.11035
28057,2.11524
28059,1.96534
28061,0.94727
28063,0.00391
28065,0.47998
28067,0.46875
28069,1.12598
28071,2.28711
28073,1.6875
28075,0.69483
28077,0.00098
28079,0.70215
28081,1.5459
28083,0.77344
28085,2.06299
28087,2.23682
28089,1.76563
28091,0.02344
28093,1.87988
28095,1.83789
28097,1.11621
28099,0.29883
28101,0.86621
28103,0.12793
28105,0.67383
28107,1.02784
28109,2.35498
28111,0.95996
28113,0.7251
28115,1.59277
28117,3.21484
28121,1.23096
28123,0.6748
28125,0.78223
28127,1.01758
28129,0.93457
28131,0.60449
28133,0.68555
28137,3.7837
28139,3.59278
28141,0.14844
28143,1.11035
28145,1.18409
28147,1.14258
28149,0.97364
28151,1.50684
28153,2.8623
28155,0.86524
28157,0.55811
28159,1.05762
28161,0.97363
28163,0.3457
29001,1.08936
29003,1.35889
29005,0.48242
29007,2.83008
29009,0.6875
29011,1.29297
29013,0.96827
29015,0.57129
29017,1.15772
29019,2.36914
29021,3.85938
29023,1.07813
29025,1.9419
29027,1.49756
29029,0.96484
29031,4.54639
29033,1.62109
29035,0.11621
29037,2.05713
29039,0.81055
29041,1.02246
29043,1.58887
29047,2.47119
29049,0.88575
29051,1.67188
29053,1.14063
29055,1.85889
29057,2.1543
29059,0.57324
29061,0.82666
29063,1.05127
29065,1.30859
29067,0.58497
29069,2.88086
29071,2.79199
29073,1.89551
29075,1.25684
29077,2.19824
29079,1.32422
29081,1.04151
29083,1.17139
29085,1.38819
29087,1.31641
29089,0.3584
29091,1.19922
29093,10.87988
29095,2.01563
29097,2.00293
29099,2.54297
29101,1.14454
29103,0.08008
29105,1.62598
29107,1.45313
29109,0.82715
29111,0.24658
29113,1.34668
29115,2.94922
29117,1.32129
29119,1.61084
29121,1.03418
29123,1.09082
29125,0.20508
29127,7.00586
29129,1.95606
29131,4.01563
29133,1.02441
29135,2.04541
29137,0.30664
29139,1.05469
29141,4.60547
29143,0.86035
29145,1.6416
29147,1.50635
29149,4.05811
29151,1.88575
29153,1.03223
29155,1.45801
29157,1.04151
29159,1.79981
29161,2.07031
29163,0.79004
29165,2.20117
29167,2.01758
29169,0.90918
29171,1.31934
29173,4.69092
29175,5.82666
29177,2.88086
29179,0.04395
29181,3.29883
29183,3.28418
29185,0.08691
29186,0.39161
29187,3.61816
29189,3.12305
29195,1.37208
29199,0.88282
29201,1.51709
29205,1.17676
29207,8.95606
29209,1.21875
29211,1.78418
29213,1.4209
29215,1.14844
29217,1.15088
29219,1.29444
29221,1.03711
29223,4.47656
29225,0.61719
29229,1.08496
29510,2.41113
30001,1.0166
30003,3.94531
30007,1.57861
30009,1.26132
30013,1.50098
30017,1.44288
30021,2.99316
30023,0.68945
30025,1.18067
30027,0.00586
30029,2.51074
30031,1.98926
30035,0.61328
30039,1.07911
30041,0.74219
30043,1.27734
30047,0.97754
30049,1.19922
30053,1.53906
30057,1.44629
30061,0.65723
30063,2.15479
30067,1.34082
30071,0.55469
30075,0.8086
30077,2.26807
30079,1.42871
30081,0.50488
30083,0.82471
30085,1.29297
30087,0.85498
30089,0.72852
30091,0.80958
30093,0.94336
30095,0.8169
30097,1.06397
30099,3.0669
30101,1.70459
30105,15.94532
30107,0.95801
30111,2.53613
31001,1.3003
31007,0.771
31013,1.35156
31019,0.59912
31021,2.30762
31023,1.15137
31025,1.22998
31029,0.73633
31031,0.60596
31033,0.83398
31037,0.38574
31039,1.76563
31041,0.27491
31043,0.12695
31045,1.01855
31047,0.71777
31049,1.52734
31053,0.35059
31055,1.79932
31057,4.8291
31059,1.30371
31061,0.66309
31063,4.52637
31067,1.10498
31069,0.71485
31077,5.15039
31079,1.20655
31081,0.52637
31083,1.70508
31087,0.60449
31089,1.57813
31091,0.96094
31093,0.20703
31095,0.56055
31097,0.48145
31099,0.38623
31101,1.65918
31105,0.60742
31107,0.7334
31109,1.50147
31111,1.2627
31115,0.9541
31119,3.20313
31121,0.63086
31123,0.48633
31127,7.28614
31129,0.16407
31131,0.56592
31135,0.93359
31137,1.87402
31141,0.64453
31143,0.16699
31145,1.14551
31147,6.74512
31149,1.01123
31151,4.90625
31153,2.03418
31155,0.86426
31157,2.31251
31159,1.05859
31161,1.82276
31163,0.12598
31167,1.42969
31169,0.35547
31171,0.19434
31175,15.67871
31177,2.29688
31179,2.73926
31183,0.26465
31185,4.60254
32001,2.06397
32003,2.34473
32005,8.44922
32007,1.10547
32009,0.58984
32011,0.53906
32013,0.68799
32015,0.46729
32017,1.30225
32019,3.15235
32021,0.13184
32023,1.15234
32027,0.42042
32029,9.66113
32031,3.19824
32033,1.44287
32510,1.92578
33001,3.39648
33003,1.45508
33005,1.72901
33007,1.59424
33009,1.79199
33011,3.1416
33013,2.48242
33015,4.99903
33017,4.57178
33019,5.5498
34001,2.94434
34003,3.27539
34005,3.49707
34007,2.87793
34009,4.45605
34011,1.78906
34013,2.10449
34015,4.74512
34017,2.39697
34019,2.55371
34021,4.01855
34023,3.44727
34025,2.75928
34027,3.38281
34029,4.38672
34031,2.0874
34033,10.55957
34035,2.93457
34037,2.78125
34039,2.73731
34041,2.21094
35001,2.22559
35003,0.50684
35005,2.83643
35006,0.74902
35007,0.9834
35009,0.88672
35013,2.04541
35015,6.86914
35017,0.61426
35019,0.6836
35021,0.85156
35023,0.76416
35025,1.18359
35027,1.5625
35028,1.1626
35029,1.10645
35031,0.64258
35033,0.19336
35035,0.50391
35037,0.61816
35039,0.98926
35041,4.80859
35043,2.65332
35045,1.21436
35047,0.74512
35049,2.07129
35051,0.56592
35053,2.02051
35055,1.46289
35057,1.19873
35059,0.00684
35061,1.00684
