fips,value
18093,0.420539099170039
18095,0.448522161351795
18097,0.45468836791027
18099,0.4444117091637
18101,0.475885909916622
18103,0.417019479270169
18105,0.454762689190865
18107,0.433855981708028
18109,0.461063634986904
18111,0.445635513815475
18113,0.421105896794172
18115,0.451576600798641
18117,0.413698290708924
18119,0.387199300990587
18121,0.465162892718405
18123,0.458223300187457
18125,0.41392852407276
18127,0.464944788497338
18129,0.428112218461025
18131,0.431883893921846
18133,0.458388839129034
18135,0.40694233291362
18137,0.439916152847603
18139,0.425267018034589
18141,0.454680783920943
18143,0.415351490992031
18145,0.406087640127572
18147,0.459090677770568
18149,0.419032939391353
18151,0.457580470342468
18153,0.427259183834856
18155,0.441943759186361
18157,0.449668582027082
18159,0.392583334301826
18161,0.4417135443783
18163,0.471434937584469
18165,0.414963868314412
18167,0.450621731059267
18169,0.429059317900991
18171,0.454375404717175
18173,0.484495096008472
18175,0.40102592990145
18177,0.454827096017905
18179,0.437913154660911
18181,0.462368356252097
18183,0.446474859535181
19001,0.509171493932522
19003,0.556827413119713
19005,0.517644860216369
19007,0.471669171653901
19009,0.520659569133689
19011,0.491313583608667
19013,0.489912593255796
19015,0.480727636779609
19017,0.525842494545854
19019,0.507092857017904
19021,0.499436898300114
19023,0.507788084987711
19025,0.523739559522242
19027,0.523402274175271
19029,0.520518010502647
19031,0.514033702256388
19033,0.497390835228084
19035,0.513410256292892
19037,0.468453418210862
19039,0.502554728117608
19041,0.503746576024618
19043,0.507109299483374
19045,0.480196701218091
19047,0.474534637926055
19049,0.506353135854319
19051,0.48739503096838
19053,0.520255377025217
19055,0.506978016176698
19057,0.48339479762466
19059,0.563396314473069
19061,0.503487715594867
19063,0.519159835425478
19065,0.501339807538682
19067,0.465539507191591
19069,0.485615156223782
19071,0.508258080186157
19073,0.539147245937658
19075,0.490394831523795
19077,0.547001076368448
19079,0.5232366493109
19081,0.497850626727043
19083,0.508948411104004
19085,0.497022225681248
19087,0.498919582164487
19089,0.540958557565011
19091,0.525624396904309
19093,0.483276629761838
19095,0.509179291643225
19097,0.507111265258085
19099,0.475938837102896
19101,0.468755921480242
19103,0.497523358279492
19105,0.472698364160375
19107,0.499491358864157
19109,0.511417487764149
19111,0.452432238693612
19113,0.496824734174549
19115,0.492538541458736
19117,0.492333913770208
19119,0.540719175593694
19121,0.482142183906225
19123,0.48630935606105
19125,0.5079913901504
19127,0.459754470777688
19129,0.475846333195069
19131,0.515504517448449
19133,0.48798255782285
19135,0.505938986521205
19137,0.501302986659113
19139,0.482692143106422
19141,0.530189399279753
19143,0.524661063983385
19145,0.509877608871183
19147,0.549592399631973
19149,0.503578824298402
19151,0.552827798098092
19153,0.501202127980221
19155,0.475474050360909
19157,0.511503510584095
19159,0.557094260566697
19161,0.525639833271904
19163,0.491118661538095
19165,0.520813432879727
19167,0.521227355958
19169,0.496498136446673
19171,0.476158219615753
19173,0.524268688498731
19175,0.514064266161831
19177,0.518129230343093
19179,0.450847129590581
19181,0.475311264405088
19183,0.506868750872691
19185,0.524563333875524
19187,0.463371534514859
19189,0.520138969104733
19191,0.537906571420371
19193,0.491088086501151
19195,0.524686210751617
19197,0.520434817409157
20001,0.473139451632353
20003,0.506512941406958
20005,0.450246618029729
20007,0.564168408365938
20009,0.473145024350233
20011,0.441845487218352
20013,0.509065619054491
20015,0.490849357758713
20017,0.540653716369112
20019,0.465882917307687
20021,0.424977044852048
20023,0.54146776413937
20025,0.550175208643738
20027,0.538190206651763
20029,0.507955608590114
20031,0.55669531888302
20033,0.553678487419926
20035,0.461071738823313
20037,0.443048807345235
20039,0.559823667624838
20041,0.502286671375928
20043,0.514928605599064
20045,0.468426365241472
20047,0.560329943460201
20049,0.528969831706729
20051,0.503518622725011
20053,0.516737004823267
20055,0.456842747159341
20057,0.427325896799197
20059,0.450449751825965
20061,0.482177767222059
20063,0.610881728593983
20065,0.607391476234837
20067,0.523256781250606
20069,0.540840642910247
20071,0.601396596025671
20073,0.503247121496976
20075,0.541092987474148
20077,0.550115547525777
20079,0.485915287545125
20081,0.545849428206584
20083,0.543380985813793
20085,0.485671728191908
20087,0.46320119494433
20089,0.556766282542933
20091,0.510222800078812
20093,0.53853525531561
20095,0.518068456734951
20097,0.569589181738161
20099,0.446385399872059
20101,0.519725247322122
20103,0.489839978194383
20105,0.52251037830338
20107,0.507883874320096
20109,0.574861180555198
20111,0.45606993908064
20113,0.49483235194271
20115,0.485809274874642
20117,0.509871980177205
20119,0.529215675838985
20121,0.459113887202439
20123,0.565386532695105
20125,0.416569630233662
20127,0.565661019907694
20129,0.58436441834185
20131,0.553149173743975
20133,0.461416310532907
20135,0.573496611831183
20137,0.536078218472943
20139,0.491026317684686
20141,0.611700527280793
20143,0.536577522123991
20145,0.555049260531564
20147,0.58209050319171
20149,0.496505476731766
20151,0.53292675779117
20153,0.572867944490208
20155,0.484989464638719
20157,0.542014840060082
20159,0.53658083541721
20161,0.497546297684122
20163,0.591002497854837
20165,0.548121062411458
20167,0.526582783421012
20169,0.482665700129493
20171,0.567906764019671
20173,0.454772111442473
20175,0.428758024725941
20177,0.477616678827103
20179,0.579472082098291
20181,0.558168391142012
20183,0.61316062388036
20185,0.528477270495106
20187,0.549946724033029
20189,0.559995565606766
20191,0.486012858977278
20193,0.528188019144533
20195,0.604583358199359
20197,0.539439046936008
20199,0.614166626167891
20201,0.582486138272935
20203,0.513237946264552
20205,0.489631538331634
20207,0.504084421656114
20209,0.4391253635021
21001,0.453794453154535
21003,0.408774013115907
21005,0.441658022174609
21007,0.462608036523998
21009,0.4753999358222
21011,0.438602539908709
21013,0.4310635106015
21015,0.514340520714381
21017,0.43399371495688
21019,0.47118148040413
21021,0.485820069178319
21023,0.474756746806966
21025,0.410792909431172
21027,0.453239608522653
21029,0.437994622850216
21031,0.419745165112368
21033,0.438756607037166
21035,0.472206242804581
21037,0.456209907742228
21039,0.484354975702406
21041,0.442214086394275
21043,0.457687440549659
21045,0.429976303759866
21047,0.494577161306157
21049,0.438441679214107
21051,0.438507910127318
21053,0.445340879833694
21055,0.437858703846703
21057,0.439128981196214
21059,0.47759439496433
21061,0.453386431337726
21063,0.42395938603585
21065,0.423153119741271
21067,0.490480349201126
21069,0.481660848092325
21071,0.448293180680302
21073,0.473207347491632
21075,0.470270076366932
21077,0.437054895970366
21079,0.452896411651603
21081,0.472168404541215
21083,0.421561362385751
21085,0.463485129828795
21087,0.452775272175228
21089,0.449410770215205
21091,0.456962585195752
21093,0.454894786756201
21095,0.405857419751487
21097,0.422861091737724
21099,0.470917548584206
21101,0.440280371711331
21103,0.45693591654743
21105,0.459877622162373
21107,0.438084576825751
21109,0.401886839671604
21111,0.463066385611119
21113,0.46134126129038
21115,0.455284815300281
21117,0.469579773010772
21119,0.42995086437614
21121,0.43109094476611
21123,0.44119304506281
21125,0.477181745520937
21127,0.441539179437476
21129,0.401014073041608
21131,0.408429413730213
21133,0.416961366379369
21135,0.434817828377208
21137,0.423570433431483
21139,0.479472339577066
21141,0.423988576257225
21143,0.465978397152334
21145,0.494666994065508
21147,0.419864106198013
21149,0.478100767714211
21151,0.46176717047035
21153,0.423015677194253
21155,0.44989480836948
21157,0.504377426881645
21159,0.422517004387752
21161,0.4986191438088
21163,0.434978121375207
21165,0.474141882582953
21167,0.445564787052696
21169,0.450606835396605
21171,0.438921950296927
21173,0.43211860698559
21175,0.436813535425868
21177,0.450480206659818
21179,0.411451267153801
21181,0.455917267165221
21183,0.427838684303469
21185,0.50528734900117
21187,0.410016932167429
21189,0.438270627698474
21191,0.39139188953821
21193,0.448864506052479
21195,0.421448156035775
21197,0.400796111367584
21199,0.476090084454226
21201,0.402919324596459
21203,0.424983993583877
21205,0.481723719753077
21207,0.448039670230168
21209,0.448276329741542
21211,0.47660925040524
21213,0.462930145271335
21215,0.463584698683106
21217,0.476082999214848
21219,0.442643023516774
21221,0.444786306509742
21223,0.43720453016073
21225,0.475887933846556
21227,0.474192513692571
21229,0.455310298916013
21231,0.440446978037419
21233,0.439295744547149
21235,0.438774250809247
21237,0.431848068333509
21239,0.458599001821227
22001,0.452098920618817
22003,0.455379746460473
22005,0.46363944120015
22007,0.446556622668032
22009,0.426166866658425
22011,0.422137920081695
22013,0.415245712203684
22015,0.480974298248084
22017,0.44200272446495
22019,0.477242444908458
22021,0.439358757066656
22023,0.561447411037481
22025,0.41834134314713
22027,0.408314308513977
22029,0.434087431205164
22031,0.424167823626484
22033,0.493093302167441
22035,0.43122237381177
22037,0.428471767497481
22039,0.424990906046644
22041,0.3929098196316
22043,0.422489339621106
22045,0.476562565482803
22047,0.460148267410666
22049,0.434461782163705
22051,0.440600511676205
22053,0.476717754468332
22055,0.454500206360411
22057,0.491388849880896
22059,0.508966259996293
22061,0.42851825164937
22063,0.450983740346273
22065,0.390787399676828
22067,0.404553094686391
22069,0.44480363414698
22071,0.483083053821122
22073,0.475705685391742
22075,0.482355033438859
22077,0.449472003838088
22079,0.496065477187944
22081,0.414319954467786
22083,0.41746206916473
22085,0.445812240383172
22087,0.487533290924071
22089,0.493375800004086
22091,0.393284923614961
22093,0.46882716322925
22095,0.452984392026294
22097,0.464344542323749
22099,0.461844918583254
22101,0.464118429888196
22103,0.47863278922992
22105,0.43092659931679
22107,0.428148547576995
22109,0.471982812064575
22111,0.433601167655414
22113,0.458737177772007
22115,0.459659960245923
22117,0.383352573901368
22119,0.419530262285949
22121,0.487192171456713
22123,0.432622543560215
22125,0.437911606114315
22127,0.438023747379132
23001,0.491551848988165
23003,0.499676336875247
23005,0.563098746465296
23007,0.497654891606256
23009,0.555785098688919
23011,0.517125149078506
23013,0.518937358268672
23015,0.538181787300723
23017,0.511636268031153
23019,0.508118575825055
23021,0.492649633683869
23023,0.496242762319198
23025,0.502793460287365
23027,0.477001453667954
23029,0.495386514514486
23031,0.55095589293792
24001,0.522181163810064
24003,0.531658196039595
24005,0.525343061758544
24009,0.515557752112185
24011,0.438612579385887
24013,0.497629791237753
24015,0.512946833953982
24017,0.517991095936993
24019,0.47328925597236
24021,0.517971887195769
24023,0.516261402836304
24025,0.520868014053455
24027,0.557286515181205
24029,0.486166916042582
24031,0.567865760427095
24033,0.508685638730401
24035,0.505722006188142
24037,0.525196138445456
24039,0.447249801405385
24041,0.522560374950737
24043,0.501057912887636
24045,0.493529191136082
24047,0.555875089392113
24510,0.468991027853278
25001,0.606969209417647
25003,0.556166964419144
25005,0.523524001739482
25007,0.628574916521105
25009,0.561403911476575
25011,0.542983893807984
25013,0.515281734602599
25015,0.5306097433499
25017,0.572340750285521
25019,0.586923969468513
25021,0.558047770794719
25023,0.560549238760296
25025,0.545569137672206
25027,0.519098619752277
26001,0.41887321075105
26003,0.495935919383986
26005,0.467370065438754
26007,0.445556060358017
26009,0.460075488490003
26011,0.403718605072564
26013,0.491331802368039
26015,0.458906537299121
26017,0.488391657304481
26019,0.458197830755581
26021,0.494163927906539
26023,0.391286698658003
26025,0.448383740138267
26027,0.376701902871868
26029,0.489375663902204
26031,0.42398249410199
26033,0.470268120786886
26035,0.392575583867736
26037,0.472203396219411
26039,0.419994529537575
26041,0.456627595652392
26043,0.467640895004251
26045,0.475312733595211
26047,0.515340489486771
26049,0.442982957801991
26051,0.360741612779594
26053,0.434374940339696
26055,0.524292447514606
26057,0.402621765661871
26059,0.392933883730348
26061,0.447672615785108
26063,0.45250426958571
26065,0.482361216879409
26067,0.449711394448675
26069,0.446383871447003
26071,0.425693244596113
26073,0.473866883989779
26075,0.474374777362637
26077,0.48696288325794
